-46.9796706189056, -8.269341889179515
-46.9796706189056, -9.875995985645659
-46.9796706189056, -11.482650082111832
-46.9796706189056, -13.089304178577976
-46.9796706189056, -14.495126512985848
-47.31074373950321, -15.499285323277206
-46.9796706189056, -17.10593941974335
-46.9796706189056, -44.0173955355514
-46.9796706189056, -45.423217869959274
-46.9796706189056, -56.067301259047525
-46.9796706189056, -57.272291831397155
-45.655378136515225, 10.608843744297772
-45.655378136515225, 9.403853171948157
-45.655378136515225, -7.064351316829914
-45.655378136515225, -8.671005413296058
-45.655378136515225, -10.07682774770393
-45.655378136515225, -12.28597713034489
-45.655378136515225, -13.892631226811034
-45.986451257112805, -14.69595827504412
-45.655378136515225, -16.704275895626807
-45.655378136515225, -44.0173955355514
-45.655378136515225, -45.222386107901
-45.655378136515225, -56.067301259047525
-45.655378136515225, -57.272291831397155
-44.33108565412482, 10.207180220181229
-44.33108565412482, 8.600526123715085
-44.33108565412482, -6.6626877927133705
-44.33108565412482, -8.269341889179515
-44.33108565412482, -9.675164223587387
-44.33108565412482, -13.089304178577976
-44.33108565412482, -14.69595827504412
-44.33108565412482, -16.302612371510264
-44.66215877472243, -17.10593941974335
-44.22072794725895, -44.0173955355514
-44.33108565412482, -56.46896478316407
-44.33108565412482, -57.67395535551367
-43.006793171734415, 9.805516696064686
-43.006793171734415, 8.399694361656813
-43.006793171734415, 6.793040265190655
-43.006793171734415, -7.867678365062972
-43.006793171734415, -9.474332461529116
-42.896435464868546, -13.490967702694519
-43.006793171734415, -15.499285323277206
-43.006793171734415, -16.90510765768508
-43.006793171734415, -43.214068487318315
-43.006793171734415, -44.419059059667944
-42.896435464868546, -56.87062830728061
-43.33786629233202, -58.07561887963021
-41.68250068934404, 9.403853171948157
-41.68250068934404, 7.797199075481998
-42.01357380994162, 6.592208503132383
-41.57214298247814, -7.867678365062972
-41.68250068934404, -9.474332461529116
-41.57214298247814, -12.687640654461433
-41.68250068934404, -14.69595827504412
-41.68250068934404, -16.101780609451993
-42.01357380994162, -17.10593941974335
-41.57214298247814, -43.214068487318315
-42.01357380994162, -44.419059059667944
-41.68250068934404, -56.067301259047525
-41.68250068934404, -57.272291831397155
-40.358208206953634, 9.002189647831614
-40.358208206953634, 7.3955355513654695
-40.358208206953634, -7.064351316829914
-40.358208206953634, -8.671005413296058
-40.358208206953634, -10.277659509762202
-40.358208206953634, -11.884313606228346
-40.358208206953634, -13.490967702694519
-40.358208206953634, -42.81240496320177
-40.68928132755124, -44.0173955355514
-40.358208206953634, -56.067301259047525
-40.358208206953634, -57.272291831397155
-39.696061965758446, 5.788881454899311
-39.696061965758446, -0.43690316890703684
-39.03391572456326, 8.600526123715085
-39.03391572456326, 6.993872027248926
-39.03391572456326, 0.9689191655008642
-39.03391572456326, -6.261024268596827
-39.03391572456326, -7.6668466030047
-39.36498884516084, -9.072668937412601
-39.03391572456326, -12.687640654461433
-39.36498884516084, -13.892631226811034
-39.03391572456326, -43.214068487318315
-39.03391572456326, -44.419059059667944
-39.03391572456326, -56.067301259047525
-39.03391572456326, -57.272291831397155
-38.37176948336804, 5.5880496928410395
-38.26141177650217, -0.6377349309653084
-38.70284260396565, -1.8427255033149095
-38.37176948336804, -11.080986557995288
-37.70962324217285, 6.993872027248926
-37.599265535306984, 4.182227358433167
-37.70962324217285, 1.7722462137339363
-37.599265535306984, -5.457697220363741
-38.04069636277046, -7.064351316829914
-37.70962324217285, -11.884313606228346
-37.70962324217285, -43.214068487318315
-37.70962324217285, -44.419059059667944
-37.70962324217285, -55.26397421081447
-37.70962324217285, -56.87062830728061
-37.047477000977665, 0.1655921172677779
-37.047477000977665, -1.4410619791983663
-37.047477000977665, -10.277659509762202
-36.38533075978245, 4.583890882549696
-36.38533075978245, 2.9772367860835516
-36.71640388038006, 1.7722462137339363
-36.27497305291658, -3.851043123897597
-36.71640388038006, -5.457697220363741
-36.38533075978245, -11.884313606228346
-36.38533075978245, -43.214068487318315
-36.38533075978245, -44.82072258378446
-36.38533075978245, -46.02571315613409
-36.27497305291658, -50.444011921416006
-36.38533075978245, -52.452329541998694
-36.38533075978245, -54.46064716258138
-36.38533075978245, -55.866469496989254
-36.71640388038006, -57.272291831397155
-35.72318451858726, 0.1655921172677779
-35.72318451858726, -1.4410619791983663
-35.72318451858726, -10.679323033878745
-34.950680570526174, -3.0477160756645105
-35.06103827739207, -5.056033696247198
-35.06103827739207, -12.28597713034489
-35.06103827739207, -44.0173955355514
-35.06103827739207, -45.624049632017545
-35.06103827739207, -47.23070372848369
-35.06103827739207, -48.837357824949834
-35.06103827739207, -50.444011921416006
-35.06103827739207, -52.05066601788215
-35.39211139798965, -53.657320114348295
-35.39211139798965, -54.862310686697924
-34.729965156794464, -0.6377349309653084
-34.288534329330986, -6.796575634085542
-34.288534329330986, -11.080986557995288
-33.73674579500167, -3.0477160756645105
-33.73674579500167, -5.056033696247198
-34.067818915599275, -45.624049632017545
-34.067818915599275, -47.23070372848369
-34.067818915599275, -48.837357824949834
-33.07459955380648, -1.4410619791983663
-32.96424184694058, -6.930463475457742
-32.96424184694058, -10.14377166839003
-33.40567267440406, -11.884313606228346
-32.30209560574539, 1.7722462137339363
-32.41245331261126, -0.23607140684876526
-32.41245331261126, -2.646052551547996
-31.750307071416074, -6.261024268596827
-31.750307071416074, -8.269341889179515
-31.750307071416074, -9.875995985645659
-32.08138019201368, -10.679323033878745
-31.088160830220886, 2.5755732619670084
-31.088160830220886, 0.9689191655008642
-31.088160830220886, -0.6377349309653084
-31.088160830220886, -2.043557265373181
-30.42601458902567, 4.182227358433167
-30.42601458902567, -3.6502113618393253
-30.3156568821598, -6.127136427224656
-30.42601458902567, -8.269341889179515
-30.757087709623278, -9.474332461529116
-29.76386834783048, 2.1739097378504653
-29.76386834783048, -1.0393984550818232
-29.76386834783048, -2.646052551547996
-29.101722106635293, -4.654370172130683
-29.101722106635293, -6.060192506538556
-29.101722106635293, -8.671005413296058
-28.329218158574207, 1.7722462137339363
-28.770648986037685, 0.567255641384321
-28.439575865440077, -1.4410619791983663
-28.439575865440077, -3.0477160756645105
-28.439575865440077, -9.875995985645659
-27.77742962424489, -8.671005413296058
-27.00492567618383, 2.5755732619670084
-27.1152833830497, 0.9689191655008642
-27.1152833830497, -1.4410619791983663
-27.1152833830497, -3.0477160756645105
-27.00492567618383, -7.064351316829914
-26.784210262452092, -9.072668937412601
-25.680633193793426, 2.5755732619670084
-25.790990900659295, 0.7680874034425926
-26.122064021256904, -0.6377349309653084
-25.790990900659295, -2.2443890274314526
-25.790990900659295, -3.6502113618393253
-25.790990900659295, -5.457697220363741
-25.790990900659295, -6.863519554771642
-25.018486952598238, -8.671005413296058
-25.459917780061716, -9.875995985645659
-24.46669841826892, 13.822151937230075
-24.46669841826892, 12.215497840763916
-24.46669841826892, 10.608843744297772
-24.35634071140302, 4.985554406666239
-24.46669841826892, 2.9772367860835516
-24.46669841826892, 1.5714144516756647
-24.7977715388665, 0.567255641384321
-24.46669841826892, -2.2443890274314526
-24.46669841826892, -3.851043123897597
-24.46669841826892, -5.457697220363741
-24.46669841826892, -11.080986557995288
-24.46669841826892, -12.687640654461433
-24.46669841826892, -13.892631226811034
-23.804552177073703, 9.403853171948157
-23.804552177073703, -8.269341889179515
-23.804552177073703, -9.875995985645659
-23.142405935878514, 13.822151937230075
-23.142405935878514, 12.215497840763916
-23.142405935878514, 10.608843744297772
-23.032048229012645, 5.788881454899311
-23.473479056476123, 4.583890882549696
-23.473479056476123, 2.1739097378504653
-23.473479056476123, -2.2443890274314526
-23.473479056476123, -3.851043123897597
-23.142405935878514, -11.884313606228346
-23.142405935878514, -13.490967702694519
-22.480259694683326, 9.403853171948157
-22.36990198781743, -8.671005413296058
-22.480259694683326, -10.679323033878745
-21.81811345348811, 14.625478985463147
-21.81811345348811, 13.018824888996988
-21.81811345348811, 11.010507268414301
-21.81811345348811, 6.592208503132383
-21.81811345348811, 5.1863861687245105
-21.81811345348811, -12.486808892403161
-21.15596721229292, 9.403853171948157
-21.15596721229292, -0.6377349309653084
-21.15596721229292, -1.8427255033149095
-21.045609505427052, -7.064351316829914
-21.15596721229292, -9.072668937412601
-21.15596721229292, -11.080986557995288
-20.493820971097733, 15.428806033696219
-20.493820971097733, 14.022983699288346
-20.493820971097733, 10.608843744297772
-20.493820971097733, 6.592208503132383
-20.493820971097733, 5.387217930782768
-19.721317023036647, 22.65874946779391
-20.162747850500125, 21.453758895444295
-19.831674729902517, 17.035460130162377
-19.831674729902517, 9.604684934006428
-19.721317023036647, -0.6377349309653084
-19.831674729902517, -2.646052551547996
-19.831674729902517, -4.654370172130683
-19.831674729902517, -6.261024268596827
-19.831674729902517, -7.867678365062972
-19.831674729902517, -9.474332461529116
-19.831674729902517, -10.880154795937017
-19.05917078184146, 20.24876832309468
-19.16952848870733, 18.240450702511993
-19.05917078184146, 15.56269387506839
-19.16952848870733, 8.198862599598542
